2025-08-04 00:29:28 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1370 -   QA 3: ... 分数: 1.000
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1385 - [KNOWLEDGE_SEARCH] 类实例去重: 跳过重复内容 QA: ......
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1385 - [KNOWLEDGE_SEARCH] 类实例去重: 跳过重复内容 QA: ......
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1385 - [KNOWLEDGE_SEARCH] 类实例去重: 跳过重复内容 QA: ......
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1385 - [KNOWLEDGE_SEARCH] 类实例去重: 跳过重复内容 QA: ......
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1387 - [KNOWLEDGE_SEARCH] 类实例去重后结果: 2 个
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1391 - [KNOWLEDGE_SEARCH] 类实例高质量过滤后: 1 个 (阈值: 0.1)
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1397 - [KNOWLEDGE_SEARCH] 过滤后结果类型分布: 文档=0, QA=1
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1427 - [KNOWLEDGE_SEARCH] ✅ 类实例检索完成: 最终返回 1 个高质量结果
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1430 -   1. QA: ...... 分数: 1.000 类型: qa_dataset
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1439 - [KNOWLEDGE_SEARCH] 存储了 1 个检索结果供前端显示
2025-08-04 16:27:20 | INFO     | service.agent_service:search_knowledge_base:1443 -   存储结果 1: QA: ...... 类型: qa_dataset
2025-08-04 16:27:20 | INFO     | service.agent_service:_preprocess_knowledge_for_qwen235b:2143 - [QWEN235B_KNOWLEDGE] 预检索成功，结果长度: 57
2025-08-04 16:28:20 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-08-04 16:28:20 | INFO     | service.storage_service:__init__:39 - 跳过MinIO存储桶验证，直接连接已存在的存储桶
2025-08-04 16:28:20 | INFO     | service.storage_service:<module>:622 - 存储服务初始化成功
2025-08-04 16:28:21 | INFO     | service.dual_vector_service:__init__:87 - 配置文件中未找到retrieval配置，使用环境变量默认配置
2025-08-04 16:28:21 | INFO     | service.dual_vector_service:__init__:96 - 双向量服务初始化 - 通用模型: alibaba/text-embedding-v4, 领域模型: matbert/matbert-embedding
2025-08-04 16:28:23 | INFO     | service.agent_service:_preprocess_knowledge_for_qwen235b:2146 - [QWEN235B_KNOWLEDGE] 开始预检索: 什么是地聚物
2025-08-04 16:28:23 | INFO     | service.agent_service:set_retrieval_mode:1201 - [KNOWLEDGE_SEARCH] 设置检索模式: all
2025-08-04 16:28:23 | INFO     | service.agent_service:search_knowledge_base:1219 - [KNOWLEDGE_SEARCH] 🔍 开始检索: 什么是地聚物
2025-08-04 16:28:23 | INFO     | service.agent_service:search_knowledge_base:1220 - [KNOWLEDGE_SEARCH] 📞 CustomKnowledgeTools.search_knowledge_base 被调用
2025-08-04 16:28:23 | INFO     | service.agent_service:search_knowledge_base:1221 - [KNOWLEDGE_SEARCH] 🎯 检索模式: all (传入: all, 类变量: all)
2025-08-04 16:28:23 | INFO     | service.agent_service:search_knowledge_base:1224 - [KNOWLEDGE_SEARCH] 开始统一检索: query='什么是地聚物', top_k=5
2025-08-04 16:28:23 | INFO     | service.agent_service:search_knowledge_base:1235 - [KNOWLEDGE_SEARCH] 🎯 检索所有数据源
2025-08-04 16:28:23 | INFO     | service.translation_service:_get_translation_model:52 - 可用模型信息: {'all': ['qwen3-235b-a22b-instruct-2507', 'qwen3-30b-a3b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default': 'qwen3-235b-a22b-instruct-2507', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}, 'gateway_enabled': True}
2025-08-04 16:28:23 | INFO     | service.translation_service:_get_translation_model:60 - 可用模型列表: ['qwen3-235b-a22b-instruct-2507', 'qwen3-30b-a3b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking']
2025-08-04 16:28:23 | INFO     | service.translation_service:_get_translation_model:74 - 翻译使用第一个可用模型: qwen3-235b-a22b-instruct-2507
2025-08-04 16:28:23 | INFO     | service.translation_service:translate:181 - 开始翻译: 什么是地聚物... 使用模型: qwen3-235b-a22b-instruct-2507
2025-08-04 16:28:23 | INFO     | service.translation_service:translate:182 - 翻译提示词: You are a professional English translator specializing in materials science and construction engineering. Your task is to translate Chinese text to English.

IMPORTANT TERMINOLOGY:
- 地聚物 = geopolymer
- 强度 = strength
- 力学性能 = mechanical properties
- 材料 = material
- 混凝土 = concrete

IMPORTANT: You must ONLY respond with the English translation. Do not include any explanations, notes, or Chinese text in your response.

Chinese text to translate: 什么是地聚物

Provide only the English translation:
2025-08-04 16:28:23 | INFO     | service.translation_service:_call_gateway_for_translation:267 - 调用网关: http://101.132.149.115:30504/v1/chat/completions
2025-08-04 16:28:23 | INFO     | service.translation_service:_call_gateway_for_translation:268 - 使用模型: qwen3-235b-a22b-instruct-2507
2025-08-04 16:28:26 | INFO     | service.translation_service:translate:186 - 原始翻译结果: What is geopolymer
2025-08-04 16:28:26 | INFO     | service.translation_service:translate:190 - 处理后翻译结果: What is geopolymer
2025-08-04 16:28:26 | INFO     | service.translation_service:translate:209 - 翻译完成: 什么是地聚物... -> What is geopolymer... 耗时: 3.23s
2025-08-04 16:28:26 | INFO     | service.retrieval_translation_decorator:_execute_with_translation:113 - 智能路由: 原始查询=什么是地聚物..., 翻译查询=What is geopolymer...
2025-08-04 16:28:26 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:227 - 智能路由查询分配:
2025-08-04 16:28:26 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:228 -   - QA数据查询: 什么是地聚物...
2025-08-04 16:28:26 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:229 -   - 文档数据查询: What is geopolymer...
2025-08-04 16:28:26 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:252 - [WEIGHTED_SEARCH] keyword 检索完成: 1 个结果
2025-08-04 16:28:26 | INFO     | service.dual_vector_service:create_dual_embeddings:167 - 使用并发控制模式，最大并发数: 5
2025-08-04 16:28:26 | INFO     | service.embedding_service:__init__:266 - MatBERT使用开发环境配置: http://198.145.104.27:8000/embed/
2025-08-04 16:28:28 | INFO     | service.dual_vector_service:create_dual_embeddings:184 - 并发生成 1 个双向量嵌入
2025-08-04 16:28:28 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:252 - [WEIGHTED_SEARCH] general_vector 检索完成: 0 个结果
2025-08-04 16:28:28 | INFO     | service.dual_vector_service:create_dual_embeddings:167 - 使用并发控制模式，最大并发数: 5
2025-08-04 16:28:29 | INFO     | service.dual_vector_service:create_dual_embeddings:184 - 并发生成 1 个双向量嵌入
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:252 - [WEIGHTED_SEARCH] domain_vector 检索完成: 0 个结果
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:259 - [WEIGHTED_SEARCH] 所有检索任务完成: 总计 1 个结果
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:261 - [WEIGHTED_SEARCH] - keyword: 1 个结果
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:264 - [WEIGHTED_SEARCH] - keyword 首个结果分数: 18.337
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:261 - [WEIGHTED_SEARCH] - general_vector: 0 个结果
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:_execute_parallel_search:261 - [WEIGHTED_SEARCH] - domain_vector: 0 个结果
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:_merge_and_weight_results:627 - 权重检索完成: 合并后1个结果，返回前1个，分数范围: 0.05-0.80
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:weighted_search:147 - 权重检索完成，模式: dual，返回 1 个结果 (文档: 1, QA: 0)
2025-08-04 16:28:29 | INFO     | service.weighted_retrieval_service:weighted_search:152 - [WEIGHTED_SEARCH] 结果1: 文档, 分数: 0.050, 标题: 
2025-08-04 16:28:30 | INFO     | service.intelligent_retrieval_service:_search_qa_data:291 - QA数据检索: 找到 10 个候选结果
2025-08-04 16:28:30 | INFO     | service.intelligent_retrieval_service:_search_qa_data:333 - QA数据检索: 筛选后返回 5 个高质量结果
2025-08-04 16:28:30 | INFO     | service.intelligent_retrieval_service:_execute_simplified_search:209 - 权重检索完成，模式: dual，文档结果: 1, QA结果: 5, 去重后: 6
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1251 - [KNOWLEDGE_SEARCH] 📊 智能检索返回 6 个原始结果
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1315 - [QA_CONTENT_FIX] 使用原始content，长度: 285
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1315 - [QA_CONTENT_FIX] 使用原始content，长度: 180
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1315 - [QA_CONTENT_FIX] 使用原始content，长度: 443
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1315 - [QA_CONTENT_FIX] 使用原始content，长度: 250
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1315 - [QA_CONTENT_FIX] 使用原始content，长度: 233
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1337 - [KNOWLEDGE_SEARCH] 统一检索完成: 文档结果 1 个, QA结果 5 个
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1338 - [KNOWLEDGE_SEARCH] 🎯 过滤模式: all, 最终返回: 文档1个, QA5个
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1377 - [KNOWLEDGE_SEARCH] 类实例 - 文档检索结果: 1 个
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1379 -   文档 1: ... 分数: 0.050
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1381 - [KNOWLEDGE_SEARCH] 类实例 - QA检索结果: 5 个
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1383 -   QA 1: ... 分数: 1.000
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1383 -   QA 2: ... 分数: 1.000
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1383 -   QA 3: ... 分数: 1.000
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1398 - [KNOWLEDGE_SEARCH] 类实例去重: 跳过重复内容 QA: ......
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1398 - [KNOWLEDGE_SEARCH] 类实例去重: 跳过重复内容 QA: ......
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1398 - [KNOWLEDGE_SEARCH] 类实例去重: 跳过重复内容 QA: ......
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1398 - [KNOWLEDGE_SEARCH] 类实例去重: 跳过重复内容 QA: ......
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1400 - [KNOWLEDGE_SEARCH] 类实例去重后结果: 2 个
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1404 - [KNOWLEDGE_SEARCH] 类实例高质量过滤后: 1 个 (阈值: 0.1)
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1410 - [KNOWLEDGE_SEARCH] 过滤后结果类型分布: 文档=0, QA=1
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1440 - [KNOWLEDGE_SEARCH] ✅ 类实例检索完成: 最终返回 1 个高质量结果
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1443 -   1. QA: ...... 分数: 1.000 类型: qa_dataset
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1452 - [KNOWLEDGE_SEARCH] 存储了 1 个检索结果供前端显示
2025-08-04 16:28:30 | INFO     | service.agent_service:search_knowledge_base:1456 -   存储结果 1: QA: ...... 类型: qa_dataset
2025-08-04 16:28:30 | INFO     | service.agent_service:_preprocess_knowledge_for_qwen235b:2156 - [QWEN235B_KNOWLEDGE] 预检索成功，结果长度: 57
2025-08-04 16:29:10 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-08-04 16:29:10 | INFO     | service.storage_service:__init__:39 - 跳过MinIO存储桶验证，直接连接已存在的存储桶
2025-08-04 16:29:10 | INFO     | service.storage_service:<module>:622 - 存储服务初始化成功
2025-08-04 16:29:10 | INFO     | service.dual_vector_service:__init__:87 - 配置文件中未找到retrieval配置，使用环境变量默认配置
2025-08-04 16:29:10 | INFO     | service.dual_vector_service:__init__:96 - 双向量服务初始化 - 通用模型: alibaba/text-embedding-v4, 领域模型: matbert/matbert-embedding
2025-08-04 16:29:13 | INFO     | service.agent_service:_preprocess_knowledge_for_qwen235b:2155 - [QWEN235B_KNOWLEDGE] 开始预检索: 什么是地聚物
2025-08-04 16:29:13 | INFO     | service.agent_service:set_retrieval_mode:1201 - [KNOWLEDGE_SEARCH] 设置检索模式: all
2025-08-04 16:29:13 | INFO     | service.agent_service:search_knowledge_base:1219 - [KNOWLEDGE_SEARCH] 🔍 开始检索: 什么是地聚物
2025-08-04 16:29:13 | INFO     | service.agent_service:search_knowledge_base:1220 - [KNOWLEDGE_SEARCH] 📞 CustomKnowledgeTools.search_knowledge_base 被调用
2025-08-04 16:29:13 | INFO     | service.agent_service:search_knowledge_base:1221 - [KNOWLEDGE_SEARCH] 🎯 检索模式: all (传入: all, 类变量: all)
2025-08-04 16:29:13 | INFO     | service.agent_service:search_knowledge_base:1224 - [KNOWLEDGE_SEARCH] 开始统一检索: query='什么是地聚物', top_k=5
2025-08-04 16:29:13 | INFO     | service.agent_service:search_knowledge_base:1235 - [KNOWLEDGE_SEARCH] 🎯 检索所有数据源
2025-08-04 16:29:13 | INFO     | service.translation_service:_get_translation_model:52 - 可用模型信息: {'all': ['qwen3-235b-a22b-instruct-2507', 'qwen3-30b-a3b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking'], 'default': 'qwen3-235b-a22b-instruct-2507', 'by_vendor': {'alibaba': [], 'openai': [], 'google': []}, 'gateway_enabled': True}
2025-08-04 16:29:13 | INFO     | service.translation_service:_get_translation_model:60 - 可用模型列表: ['qwen3-235b-a22b-instruct-2507', 'qwen3-30b-a3b-instruct-2507', 'kimi-k2-siliconflow', 'gpt-4o-mini', 'gemini-2.5-flash-preview-thinking', 'gemini-2.5-flash-preview-nothinking']
2025-08-04 16:29:13 | INFO     | service.translation_service:_get_translation_model:74 - 翻译使用第一个可用模型: qwen3-235b-a22b-instruct-2507
2025-08-04 16:29:13 | INFO     | service.translation_service:translate:181 - 开始翻译: 什么是地聚物... 使用模型: qwen3-235b-a22b-instruct-2507
2025-08-04 16:29:13 | INFO     | service.translation_service:translate:182 - 翻译提示词: You are a professional English translator specializing in materials science and construction engineering. Your task is to translate Chinese text to English.

IMPORTANT TERMINOLOGY:
- 地聚物 = geopolymer
- 强度 = strength
- 力学性能 = mechanical properties
- 材料 = material
- 混凝土 = concrete

IMPORTANT: You must ONLY respond with the English translation. Do not include any explanations, notes, or Chinese text in your response.
